"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 15:00:55 GMT 2024","Mon Sep 02 15:00:58 GMT 2024","2338","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Sep 02 14:54:44 GMT 2024","Mon Sep 02 14:55:00 GMT 2024","16172","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Mon Sep 02 14:56:50 GMT 2024","Mon Sep 02 14:56:52 GMT 2024","2821","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Sep 02 14:52:15 GMT 2024","Mon Sep 02 14:52:31 GMT 2024","16298","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"skipped","Mon Sep 02 14:56:49 GMT 2024","Mon Sep 02 14:56:49 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Mon Sep 02 15:03:01 GMT 2024","Mon Sep 02 15:03:06 GMT 2024","4798","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Mon Sep 02 14:56:22 GMT 2024","Mon Sep 02 14:56:22 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Sep 02 15:03:13 GMT 2024","Mon Sep 02 15:03:16 GMT 2024","3720","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Mon Sep 02 14:56:07 GMT 2024","Mon Sep 02 14:56:19 GMT 2024","11858","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Sep 02 15:06:32 GMT 2024","Mon Sep 02 15:06:32 GMT 2024","269","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Mon Sep 02 15:06:08 GMT 2024","Mon Sep 02 15:06:11 GMT 2024","3251","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Mon Sep 02 15:02:40 GMT 2024","Mon Sep 02 15:02:48 GMT 2024","7596","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Mon Sep 02 14:53:53 GMT 2024","Mon Sep 02 14:53:53 GMT 2024","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Mon Sep 02 15:04:31 GMT 2024","Mon Sep 02 15:04:34 GMT 2024","3217","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"skipped","Mon Sep 02 15:01:32 GMT 2024","Mon Sep 02 15:01:32 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Sep 02 14:57:16 GMT 2024","Mon Sep 02 14:57:17 GMT 2024","1369","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Sep 02 15:04:50 GMT 2024","Mon Sep 02 15:04:52 GMT 2024","1641","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Mon Sep 02 15:05:22 GMT 2024","Mon Sep 02 15:05:25 GMT 2024","2541","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
