"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 18 15:39:52 GMT 2025","Mon Aug 18 15:39:58 GMT 2025","5997","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Aug 18 15:32:58 GMT 2025","Mon Aug 18 15:33:04 GMT 2025","6116","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"skipped","Mon Aug 18 15:36:43 GMT 2025","Mon Aug 18 15:36:43 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Aug 18 15:36:17 GMT 2025","Mon Aug 18 15:36:17 GMT 2025","282","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"skipped","Mon Aug 18 15:46:56 GMT 2025","Mon Aug 18 15:46:56 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Mon Aug 18 15:37:03 GMT 2025","Mon Aug 18 15:37:05 GMT 2025","1772","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Mon Aug 18 15:36:49 GMT 2025","Mon Aug 18 15:36:52 GMT 2025","2826","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Mon Aug 18 15:46:17 GMT 2025","Mon Aug 18 15:46:20 GMT 2025","2940","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"skipped","Mon Aug 18 15:46:45 GMT 2025","Mon Aug 18 15:46:48 GMT 2025","2869","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Mon Aug 18 15:46:34 GMT 2025","Mon Aug 18 15:46:37 GMT 2025","3071","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"skipped","Mon Aug 18 15:41:59 GMT 2025","Mon Aug 18 15:42:04 GMT 2025","5088","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Mon Aug 18 15:42:17 GMT 2025","Mon Aug 18 15:42:28 GMT 2025","10781","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 15:40:57 GMT 2025","Mon Aug 18 15:41:04 GMT 2025","7772","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Aug 18 15:47:39 GMT 2025","Mon Aug 18 15:47:40 GMT 2025","1539","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Mon Aug 18 15:45:36 GMT 2025","Mon Aug 18 15:45:41 GMT 2025","4614","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Mon Aug 18 15:46:00 GMT 2025","Mon Aug 18 15:46:03 GMT 2025","3614","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"skipped","Mon Aug 18 15:46:17 GMT 2025","Mon Aug 18 15:46:17 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Mon Aug 18 15:47:26 GMT 2025","Mon Aug 18 15:47:28 GMT 2025","1636","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"skipped","Mon Aug 18 15:43:41 GMT 2025","Mon Aug 18 15:43:51 GMT 2025","9516","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 18 15:36:26 GMT 2025","Mon Aug 18 15:36:33 GMT 2025","6883","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"skipped","Mon Aug 18 15:40:01 GMT 2025","Mon Aug 18 15:40:01 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Aug 18 15:45:06 GMT 2025","Mon Aug 18 15:45:11 GMT 2025","4681","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Mon Aug 18 15:41:32 GMT 2025","Mon Aug 18 15:41:42 GMT 2025","10383","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Aug 18 15:39:34 GMT 2025","Mon Aug 18 15:39:38 GMT 2025","4801","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Aug 18 15:38:52 GMT 2025","Mon Aug 18 15:38:52 GMT 2025","151","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"passed","Mon Aug 18 15:36:17 GMT 2025","Mon Aug 18 15:36:17 GMT 2025","30","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Mon Aug 18 15:36:16 GMT 2025","Mon Aug 18 15:36:16 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 15:40:11 GMT 2025","Mon Aug 18 15:40:20 GMT 2025","9535","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Aug 18 15:30:16 GMT 2025","Mon Aug 18 15:30:17 GMT 2025","1253","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"skipped","Mon Aug 18 15:47:04 GMT 2025","Mon Aug 18 15:47:04 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Mon Aug 18 15:34:32 GMT 2025","Mon Aug 18 15:34:36 GMT 2025","4209","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Aug 18 15:37:33 GMT 2025","Mon Aug 18 15:37:34 GMT 2025","740","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"skipped","Mon Aug 18 15:40:01 GMT 2025","Mon Aug 18 15:40:01 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
