"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 12:21:02 GMT 2025","Mon Aug 18 12:21:02 GMT 2025","28","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Mon Aug 18 12:38:26 GMT 2025","Mon Aug 18 12:38:33 GMT 2025","7009","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:21:01 GMT 2025","Mon Aug 18 12:21:02 GMT 2025","937","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Mon Aug 18 12:26:33 GMT 2025","Mon Aug 18 12:26:39 GMT 2025","6217","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Aug 18 12:40:06 GMT 2025","Mon Aug 18 12:40:07 GMT 2025","872","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Mon Aug 18 12:29:55 GMT 2025","Mon Aug 18 12:30:15 GMT 2025","19632","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Aug 18 12:38:39 GMT 2025","Mon Aug 18 12:38:43 GMT 2025","4518","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:23:33 GMT 2025","Mon Aug 18 12:23:36 GMT 2025","3370","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 12:26:44 GMT 2025","Mon Aug 18 12:26:50 GMT 2025","6028","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Aug 18 12:09:21 GMT 2025","Mon Aug 18 12:09:34 GMT 2025","12701","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Mon Aug 18 12:09:16 GMT 2025","Mon Aug 18 12:09:17 GMT 2025","477","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Mon Aug 18 12:20:59 GMT 2025","Mon Aug 18 12:20:59 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 12:40:18 GMT 2025","Mon Aug 18 12:40:23 GMT 2025","4275","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:40:28 GMT 2025","Mon Aug 18 12:40:32 GMT 2025","4438","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:28:52 GMT 2025","Mon Aug 18 12:29:09 GMT 2025","16930","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Aug 18 12:21:56 GMT 2025","Mon Aug 18 12:22:03 GMT 2025","6997","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Aug 18 12:14:12 GMT 2025","Mon Aug 18 12:14:29 GMT 2025","17269","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Mon Aug 18 12:36:07 GMT 2025","Mon Aug 18 12:36:15 GMT 2025","8475","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:29:37 GMT 2025","Mon Aug 18 12:29:51 GMT 2025","13705","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 12:26:01 GMT 2025","Mon Aug 18 12:26:11 GMT 2025","9577","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Aug 18 12:40:37 GMT 2025","Mon Aug 18 12:40:41 GMT 2025","3345","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:27:53 GMT 2025","Mon Aug 18 12:28:05 GMT 2025","11982","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Mon Aug 18 12:28:34 GMT 2025","Mon Aug 18 12:28:34 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 12:20:19 GMT 2025","Mon Aug 18 12:20:55 GMT 2025","35586","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 12:19:56 GMT 2025","Mon Aug 18 12:20:19 GMT 2025","23102","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Aug 18 12:39:04 GMT 2025","Mon Aug 18 12:39:15 GMT 2025","10868","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Mon Aug 18 12:08:56 GMT 2025","Mon Aug 18 12:09:08 GMT 2025","11296","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Mon Aug 18 12:19:06 GMT 2025","Mon Aug 18 12:19:44 GMT 2025","37641","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 12:36:30 GMT 2025","Mon Aug 18 12:36:37 GMT 2025","6500","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:13:36 GMT 2025","Mon Aug 18 12:13:45 GMT 2025","8765","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"skipped","Mon Aug 18 12:28:34 GMT 2025","Mon Aug 18 12:28:34 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 12:38:58 GMT 2025","Mon Aug 18 12:39:04 GMT 2025","5732","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:36:54 GMT 2025","Mon Aug 18 12:37:00 GMT 2025","5996","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:25:47 GMT 2025","Mon Aug 18 12:25:54 GMT 2025","7182","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"skipped","Mon Aug 18 12:28:34 GMT 2025","Mon Aug 18 12:28:34 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 12:17:19 GMT 2025","Mon Aug 18 12:17:25 GMT 2025","5611","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Mon Aug 18 12:21:55 GMT 2025","Mon Aug 18 12:21:55 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Mon Aug 18 12:08:46 GMT 2025","Mon Aug 18 12:08:48 GMT 2025","2346","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Mon Aug 18 12:23:58 GMT 2025","Mon Aug 18 12:24:45 GMT 2025","46703","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Mon Aug 18 12:09:39 GMT 2025","Mon Aug 18 12:10:00 GMT 2025","20694","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Aug 18 12:34:37 GMT 2025","Mon Aug 18 12:34:45 GMT 2025","8103","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Mon Aug 18 12:37:53 GMT 2025","Mon Aug 18 12:37:58 GMT 2025","5803","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:30:19 GMT 2025","Mon Aug 18 12:30:37 GMT 2025","18694","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Aug 18 12:22:54 GMT 2025","Mon Aug 18 12:22:58 GMT 2025","3396","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Aug 18 12:20:59 GMT 2025","Mon Aug 18 12:20:59 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Mon Aug 18 12:37:28 GMT 2025","Mon Aug 18 12:37:35 GMT 2025","6733","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:31:08 GMT 2025","Mon Aug 18 12:31:32 GMT 2025","23529","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Mon Aug 18 12:38:57 GMT 2025","Mon Aug 18 12:38:57 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:17:28 GMT 2025","Mon Aug 18 12:17:51 GMT 2025","23180","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
