"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 17 12:08:32 GMT 2024","Tue Sep 17 12:08:32 GMT 2024","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Tue Sep 17 12:06:23 GMT 2024","Tue Sep 17 12:06:30 GMT 2024","7156","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Tue Sep 17 12:17:59 GMT 2024","Tue Sep 17 12:18:00 GMT 2024","317","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"skipped","Tue Sep 17 12:17:24 GMT 2024","Tue Sep 17 12:17:24 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"skipped","Tue Sep 17 12:08:32 GMT 2024","Tue Sep 17 12:08:32 GMT 2024","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Tue Sep 17 12:10:48 GMT 2024","Tue Sep 17 12:10:59 GMT 2024","11368","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Tue Sep 17 12:06:01 GMT 2024","Tue Sep 17 12:06:01 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Tue Sep 17 12:11:02 GMT 2024","Tue Sep 17 12:11:15 GMT 2024","13089","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Tue Sep 17 12:06:01 GMT 2024","Tue Sep 17 12:06:01 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Tue Sep 17 12:05:19 GMT 2024","Tue Sep 17 12:05:28 GMT 2024","8933","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
