"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 01 01:42:42 GMT 2025","Fri Aug 01 01:42:43 GMT 2025","689","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:42:34 GMT 2025","Fri Aug 01 01:42:34 GMT 2025","487","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:42:23 GMT 2025","Fri Aug 01 01:42:24 GMT 2025","789","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:41:27 GMT 2025","Fri Aug 01 01:41:28 GMT 2025","1261","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Fri Aug 01 01:39:57 GMT 2025","Fri Aug 01 01:39:57 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Fri Aug 01 01:42:28 GMT 2025","Fri Aug 01 01:42:29 GMT 2025","745","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:42:20 GMT 2025","Fri Aug 01 01:42:21 GMT 2025","495","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:41:22 GMT 2025","Fri Aug 01 01:41:23 GMT 2025","746","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Fri Aug 01 01:40:14 GMT 2025","Fri Aug 01 01:40:17 GMT 2025","3244","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Fri Aug 01 01:41:36 GMT 2025","Fri Aug 01 01:41:36 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Fri Aug 01 01:39:41 GMT 2025","Fri Aug 01 01:39:43 GMT 2025","1875","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Fri Aug 01 01:40:33 GMT 2025","Fri Aug 01 01:40:33 GMT 2025","28","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Fri Aug 01 01:40:06 GMT 2025","Fri Aug 01 01:40:09 GMT 2025","3646","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Fri Aug 01 01:39:17 GMT 2025","Fri Aug 01 01:39:18 GMT 2025","653","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Fri Aug 01 01:41:26 GMT 2025","Fri Aug 01 01:41:26 GMT 2025","899","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
