"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 11:11:28 GMT 2024","Mon Feb 12 11:11:29 GMT 2024","595","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"skipped","Mon Feb 12 11:13:56 GMT 2024","Mon Feb 12 11:13:56 GMT 2024","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Feb 12 11:08:24 GMT 2024","Mon Feb 12 11:08:51 GMT 2024","27276","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Mon Feb 12 11:18:09 GMT 2024","Mon Feb 12 11:18:09 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Feb 12 11:11:29 GMT 2024","Mon Feb 12 11:11:29 GMT 2024","170","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Mon Feb 12 11:25:40 GMT 2024","Mon Feb 12 11:25:40 GMT 2024","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Mon Feb 12 11:15:01 GMT 2024","Mon Feb 12 11:15:06 GMT 2024","4990","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Feb 12 11:09:53 GMT 2024","Mon Feb 12 11:10:07 GMT 2024","13249","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Feb 12 11:06:49 GMT 2024","Mon Feb 12 11:06:55 GMT 2024","5261","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Feb 12 11:10:38 GMT 2024","Mon Feb 12 11:10:42 GMT 2024","3407","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Mon Feb 12 11:23:46 GMT 2024","Mon Feb 12 11:23:46 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:25:09 GMT 2024","Mon Feb 12 11:25:15 GMT 2024","6770","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:17:12 GMT 2024","Mon Feb 12 11:17:17 GMT 2024","4596","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Feb 12 11:27:33 GMT 2024","Mon Feb 12 11:27:33 GMT 2024","430","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Mon Feb 12 11:19:37 GMT 2024","Mon Feb 12 11:19:53 GMT 2024","15259","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Feb 12 11:17:51 GMT 2024","Mon Feb 12 11:18:01 GMT 2024","9541","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Feb 12 11:25:40 GMT 2024","Mon Feb 12 11:25:40 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Mon Feb 12 11:05:35 GMT 2024","Mon Feb 12 11:05:50 GMT 2024","14767","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Feb 12 11:26:31 GMT 2024","Mon Feb 12 11:26:36 GMT 2024","4699","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"skipped","Mon Feb 12 11:06:16 GMT 2024","Mon Feb 12 11:06:16 GMT 2024","0","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Mon Feb 12 11:27:33 GMT 2024","Mon Feb 12 11:27:33 GMT 2024","417","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Mon Feb 12 11:20:05 GMT 2024","Mon Feb 12 11:20:13 GMT 2024","8038","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Mon Feb 12 11:11:27 GMT 2024","Mon Feb 12 11:11:27 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Feb 12 11:13:03 GMT 2024","Mon Feb 12 11:13:06 GMT 2024","2794","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Feb 12 11:07:36 GMT 2024","Mon Feb 12 11:07:40 GMT 2024","3980","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Feb 12 11:22:41 GMT 2024","Mon Feb 12 11:22:45 GMT 2024","4556","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:23:21 GMT 2024","Mon Feb 12 11:23:25 GMT 2024","4489","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
