"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 09:45:56 GMT 2024","Wed Sep 11 09:45:57 GMT 2024","1015","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Wed Sep 11 09:49:16 GMT 2024","Wed Sep 11 09:49:16 GMT 2024","130","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Wed Sep 11 09:50:10 GMT 2024","Wed Sep 11 09:50:10 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Wed Sep 11 09:53:56 GMT 2024","Wed Sep 11 09:53:56 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:54:17 GMT 2024","Wed Sep 11 09:54:19 GMT 2024","2327","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:48:52 GMT 2024","Wed Sep 11 09:48:55 GMT 2024","2584","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"skipped","Wed Sep 11 09:54:41 GMT 2024","Wed Sep 11 09:54:41 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Wed Sep 11 09:44:51 GMT 2024","Wed Sep 11 09:44:53 GMT 2024","1968","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Wed Sep 11 09:48:03 GMT 2024","Wed Sep 11 09:48:07 GMT 2024","3763","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Wed Sep 11 09:50:10 GMT 2024","Wed Sep 11 09:50:10 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Wed Sep 11 09:45:19 GMT 2024","Wed Sep 11 09:45:19 GMT 2024","31","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"skipped","Wed Sep 11 09:50:10 GMT 2024","Wed Sep 11 09:50:10 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Wed Sep 11 09:53:36 GMT 2024","Wed Sep 11 09:53:38 GMT 2024","2448","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:53:18 GMT 2024","Wed Sep 11 09:53:21 GMT 2024","3292","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"skipped","Wed Sep 11 09:50:10 GMT 2024","Wed Sep 11 09:50:10 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Wed Sep 11 09:45:44 GMT 2024","Wed Sep 11 09:45:44 GMT 2024","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Wed Sep 11 09:49:41 GMT 2024","Wed Sep 11 09:49:44 GMT 2024","2620","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
