"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 24 01:38:18 GMT 2025","Fri Oct 24 01:38:19 GMT 2025","378","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Fri Oct 24 01:39:40 GMT 2025","Fri Oct 24 01:39:42 GMT 2025","1606","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Fri Oct 24 01:40:27 GMT 2025","Fri Oct 24 01:40:28 GMT 2025","797","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:39:36 GMT 2025","Fri Oct 24 01:39:38 GMT 2025","1331","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Fri Oct 24 01:40:08 GMT 2025","Fri Oct 24 01:40:08 GMT 2025","804","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Fri Oct 24 01:37:54 GMT 2025","Fri Oct 24 01:37:57 GMT 2025","3282","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Fri Oct 24 01:38:51 GMT 2025","Fri Oct 24 01:38:52 GMT 2025","956","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Fri Oct 24 01:36:35 GMT 2025","Fri Oct 24 01:36:36 GMT 2025","1457","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Fri Oct 24 01:40:06 GMT 2025","Fri Oct 24 01:40:07 GMT 2025","821","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Fri Oct 24 01:38:13 GMT 2025","Fri Oct 24 01:38:13 GMT 2025","416","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
