"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 31 15:37:07 GMT 2024","Wed Jul 31 15:37:29 GMT 2024","21427","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"failed","Wed Jul 31 15:50:51 GMT 2024","Wed Jul 31 15:50:56 GMT 2024","4288","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Jul 31 15:45:14 GMT 2024","Wed Jul 31 15:45:14 GMT 2024","35","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"broken","Wed Jul 31 15:46:31 GMT 2024","Wed Jul 31 15:46:36 GMT 2024","5712","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"broken","Wed Jul 31 15:51:41 GMT 2024","Wed Jul 31 15:51:54 GMT 2024","13151","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"skipped","Wed Jul 31 15:50:30 GMT 2024","Wed Jul 31 15:50:30 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"broken","Wed Jul 31 15:50:03 GMT 2024","Wed Jul 31 15:50:04 GMT 2024","841","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"broken","Wed Jul 31 15:56:58 GMT 2024","Wed Jul 31 15:57:07 GMT 2024","8338","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"failed","Wed Jul 31 15:51:10 GMT 2024","Wed Jul 31 15:51:19 GMT 2024","9437","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"broken","Wed Jul 31 15:49:08 GMT 2024","Wed Jul 31 15:49:17 GMT 2024","8795","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"failed","Wed Jul 31 15:51:19 GMT 2024","Wed Jul 31 15:51:29 GMT 2024","9464","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"broken","Wed Jul 31 15:37:40 GMT 2024","Wed Jul 31 15:37:56 GMT 2024","16420","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"failed","Wed Jul 31 15:51:00 GMT 2024","Wed Jul 31 15:51:10 GMT 2024","9608","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"broken","Wed Jul 31 15:37:59 GMT 2024","Wed Jul 31 15:38:01 GMT 2024","1147","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Wed Jul 31 15:52:51 GMT 2024","Wed Jul 31 15:52:51 GMT 2024","0","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"broken","Wed Jul 31 15:43:03 GMT 2024","Wed Jul 31 15:43:41 GMT 2024","38290","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"broken","Wed Jul 31 15:56:30 GMT 2024","Wed Jul 31 15:56:45 GMT 2024","14645","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"broken","Wed Jul 31 15:52:52 GMT 2024","Wed Jul 31 15:53:04 GMT 2024","11482","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"broken","Wed Jul 31 15:47:36 GMT 2024","Wed Jul 31 15:47:45 GMT 2024","9140","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Wed Jul 31 15:43:51 GMT 2024","Wed Jul 31 15:43:55 GMT 2024","4593","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"failed","Wed Jul 31 15:52:31 GMT 2024","Wed Jul 31 15:52:38 GMT 2024","7463","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"broken","Wed Jul 31 15:45:39 GMT 2024","Wed Jul 31 15:45:50 GMT 2024","11256","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"failed","Wed Jul 31 15:40:35 GMT 2024","Wed Jul 31 15:40:41 GMT 2024","5513","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"failed","Wed Jul 31 15:39:57 GMT 2024","Wed Jul 31 15:40:20 GMT 2024","23343","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"failed","Wed Jul 31 15:51:57 GMT 2024","Wed Jul 31 15:52:05 GMT 2024","7580","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"failed","Wed Jul 31 15:50:32 GMT 2024","Wed Jul 31 15:50:37 GMT 2024","5303","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"broken","Wed Jul 31 15:48:20 GMT 2024","Wed Jul 31 15:48:21 GMT 2024","853","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"broken","Wed Jul 31 15:56:03 GMT 2024","Wed Jul 31 15:56:03 GMT 2024","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"broken","Wed Jul 31 15:53:57 GMT 2024","Wed Jul 31 15:54:06 GMT 2024","8944","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
