"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 12:14:13 GMT 2025","Mon Aug 18 12:14:16 GMT 2025","2823","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"failed","Mon Aug 18 12:17:13 GMT 2025","Mon Aug 18 12:17:15 GMT 2025","1675","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 12:16:30 GMT 2025","Mon Aug 18 12:16:31 GMT 2025","138","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"failed","Mon Aug 18 12:17:21 GMT 2025","Mon Aug 18 12:17:23 GMT 2025","1916","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Mon Aug 18 12:18:09 GMT 2025","Mon Aug 18 12:18:09 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"failed","Mon Aug 18 12:17:19 GMT 2025","Mon Aug 18 12:17:21 GMT 2025","1364","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Aug 18 12:15:30 GMT 2025","Mon Aug 18 12:15:34 GMT 2025","3410","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 12:15:34 GMT 2025","Mon Aug 18 12:15:35 GMT 2025","94","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"skipped","Mon Aug 18 12:18:05 GMT 2025","Mon Aug 18 12:18:05 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"failed","Mon Aug 18 12:16:45 GMT 2025","Mon Aug 18 12:16:46 GMT 2025","1600","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Aug 18 12:17:50 GMT 2025","Mon Aug 18 12:17:51 GMT 2025","845","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"skipped","Mon Aug 18 12:15:34 GMT 2025","Mon Aug 18 12:15:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Mon Aug 18 12:16:47 GMT 2025","Mon Aug 18 12:16:47 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
