"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","623","test__constraints_wrong_column_order","tests.functional.adapter","Fri Dec 26 01:39:01 UTC 2025","passed","Fri Dec 26 01:39:01 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","766","test_override_used","tests.functional.adapter","Fri Dec 26 01:39:38 UTC 2025","passed","Fri Dec 26 01:39:39 UTC 2025","TestDocsGenerateOverride","test_override","",""
"","1021","test_ephemeral","tests.functional.adapter","Fri Dec 26 01:38:14 UTC 2025","broken","Fri Dec 26 01:38:15 UTC 2025","TestEphemeralFirebolt","test_basic","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Fri Dec 26 01:40:26 UTC 2025","broken","Fri Dec 26 01:40:26 UTC 2025","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","1010","test_run_with_empty","tests.functional.adapter","Fri Dec 26 01:39:27 UTC 2025","broken","Fri Dec 26 01:39:28 UTC 2025","TestFireboltEmpty","test_empty","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Fri Dec 26 01:40:17 UTC 2025","broken","Fri Dec 26 01:40:17 UTC 2025","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:49 UTC 2025","skipped","Fri Dec 26 01:41:49 UTC 2025","TestListagg","test_utils","",""
"","1160","test_limit[args0-5]","tests.functional.adapter","Fri Dec 26 01:39:32 UTC 2025","passed","Fri Dec 26 01:39:34 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","823","test_check_types_assert_match","tests.functional.adapter.utils","Fri Dec 26 01:41:31 UTC 2025","passed","Fri Dec 26 01:41:32 UTC 2025","TestTypeString","test_data_types","",""
"with no unique keys, seed and model should match","825","test__no_unique_keys","tests.functional.adapter.incremental","Fri Dec 26 01:40:42 UTC 2025","broken","Fri Dec 26 01:40:42 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Fri Dec 26 01:39:26 UTC 2025","skipped","Fri Dec 26 01:39:26 UTC 2025","TestConstraintsRollbackFirebolt","test_constraints","",""
"","711","test__constraints_wrong_column_order","tests.functional.adapter","Fri Dec 26 01:39:09 UTC 2025","passed","Fri Dec 26 01:39:10 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test__constraints_ddl","tests.functional.adapter","Fri Dec 26 01:39:26 UTC 2025","skipped","Fri Dec 26 01:39:26 UTC 2025","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","1080","test_view_table_grants","tests.functional.adapter","Fri Dec 26 01:39:31 UTC 2025","passed","Fri Dec 26 01:39:32 UTC 2025","TestGrantsFailWithException","test_grants","",""
"","711","test_expected_actual","tests.functional.adapter.utils","Fri Dec 26 01:41:57 UTC 2025","passed","Fri Dec 26 01:41:58 UTC 2025","TestArrayConstruct","test_utils","",""
"","652","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:46 UTC 2025","passed","Fri Dec 26 01:41:47 UTC 2025","TestLastDay","test_utils","",""
"","697","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:42:01 UTC 2025","passed","Fri Dec 26 01:42:02 UTC 2025","TestFireboltNullCompare","test_utils","",""
"","316","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Fri Dec 26 01:40:20 UTC 2025","passed","Fri Dec 26 01:40:21 UTC 2025","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"with three unique keys, model will overwrite existing row","1384","test__trinary_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:48 UTC 2025","broken","Fri Dec 26 01:40:50 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","772","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:42:04 UTC 2025","passed","Fri Dec 26 01:42:05 UTC 2025","TestDateSpine","test_utils","",""
"","3362","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Dec 26 01:39:02 UTC 2025","passed","Fri Dec 26 01:39:05 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","850","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:40 UTC 2025","passed","Fri Dec 26 01:41:41 UTC 2025","TestConcat","test_utils","",""
"","868","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:42 UTC 2025","passed","Fri Dec 26 01:41:43 UTC 2025","TestDateDiff","test_utils","",""
"","8350","test_unit_test_data_type","tests.functional.adapter.unit_testing","Fri Dec 26 01:41:16 UTC 2025","passed","Fri Dec 26 01:41:25 UTC 2025","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","3856","test_concurrency","tests.functional.adapter","Fri Dec 26 01:38:56 UTC 2025","passed","Fri Dec 26 01:39:00 UTC 2025","TestConcurrencyFirebolt","test_concurrency","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Fri Dec 26 01:41:55 UTC 2025","broken","Fri Dec 26 01:41:55 UTC 2025","TestCurrentTimestamp","test_utils","",""
"","939","test_singular_tests","tests.functional.adapter","Fri Dec 26 01:39:37 UTC 2025","passed","Fri Dec 26 01:39:38 UTC 2025","TestMaterializedViews","test_materialized_views","",""
